"name","param","est","se","N","bic","rr","rr_low","rr_high"
"2005","commune13104",-0.268889184458812,0.00732236602157411,3924,19700.9483073069,-23.5772060711336,-24.6661804997123,-22.4724901692835
"2005","commune13105",-0.195617265421072,0.00703106342257486,3924,19700.9483073069,-17.7673092601076,-18.8927756846078,-16.6262255501761
"2005","commune13106",-0.200235419616944,0.00795764158430839,3924,19700.9483073069,-18.1461969516058,-19.4129643253695,-16.8595169508817
"2005","commune13107",-0.332349800561143,0.00500032738712028,3924,19700.9483073069,-28.2763610722793,-28.9758653627642,-27.5699674862766
"2005","commune13108",0.197000525133216,0.00735782749537058,3924,19700.9483073069,21.774468018392,20.0309191564254,23.5433433766934
"2005","commune13109",-0.1137706729712,0.00743466364604531,3924,19700.9483073069,-10.7537401787534,-12.0448019057867,-9.44372743553089
"2005","commune13110",-0.250384250721435,0.0056553823516282,3924,19700.9483073069,-22.1498414204278,-23.008010355019,-21.2821071541224
"2005","commune13111",-0.239596288674278,0.00686284693075188,3924,19700.9483073069,-21.3054504244759,-22.3568975190237,-20.2397645764869
"2005","commune13112",-0.269114250556914,0.00626206521324559,3924,19700.9483073069,-23.5944043157258,-24.5264481988728,-22.6508503634302
"2005","commune13113",-0.0805201811959547,0.00417846360992319,3924,19700.9483073069,-7.73637165077628,-8.48890551652288,-6.97764938544499
"2005","commune13114",-0.278688625309721,0.0036079061393667,3924,19700.9483073069,-24.3224492728239,-24.8557150569437,-23.7853991370833
"2005","commune13115",-0.180977366520738,0.00517178998217152,3924,19700.9483073069,-16.5545754915092,-17.396164745439,-15.7044119084318
"2005","commune13116",-0.126232626827329,0.00796777159218097,3924,19700.9483073069,-11.8590216628767,-13.2248121239177,-10.471734462628
"2005","commune13117",-0.329863782319461,0.00764090203960289,3924,19700.9483073069,-28.0978329774412,-29.1666287017857,-27.0129103304408
"2005","commune13118",-0.308055507561565,0.00733349590782159,3924,19700.9483073069,-26.5125474216042,-27.5612754085593,-25.4486365280363
"2005","commune13119",-0.238116707381688,0.00712130096406694,3924,19700.9483073069,-21.1889292610854,-22.2813131298927,-20.0811912661999
"2005","commune13120",-0.166857809186505,0.00624318846939961,3924,19700.9483073069,-15.3680058296963,-16.3973074254481,-14.3260316543614
"2005","commune13121",-0.20177651684964,0.00813991306793925,3924,19700.9483073069,-18.2722444702815,-19.5658015562774,-16.9578841691469
"2005","commune13122",-0.232709455858373,0.00473097307889322,3924,19700.9483073069,-20.7616237457214,-21.4929819349259,-20.0234523465122
"2005","commune13123",-0.197732457471481,0.00515711027836027,3924,19700.9483073069,-17.9410633674092,-18.7663319515027,-17.1074107197587
"2005","commune13124",-0.201460652742179,0.00759355788057368,3924,19700.9483073069,-18.2464255283025,-19.4541844495507,-17.0205566456382
"2005","commune13125",-0.161290425973265,0.00681774358642159,3924,19700.9483073069,-14.8955130322537,-16.0251807906675,-13.7506484653631
"2005","commune13126",-0.077587258379605,0.00744430536861484,3924,19700.9483073069,-7.4653723342945,-8.8057279091976,-6.10531647530571
"2005","commune13127",-0.0821871145300241,0.00675481860552758,3924,19700.9483073069,-7.89004085465164,-9.10148840188525,-6.6624477717663
"2005","commune13128",-0.243688727151574,0.00664390689639955,3924,19700.9483073069,-21.6268449349209,-22.6408083942741,-20.5995912397784
"2005","commune13129",-0.206399370990799,0.00787215184279659,3924,19700.9483073069,-18.6491880145694,-19.8947498087255,-17.3842588983046
"2005","commune13130",0.145842288424526,0.00766224683202923,3924,19700.9483073069,15.7013699207526,13.9767489053511,17.4520867642534
"2005","commune13131",-0.302502993226209,0.00703504143352842,3924,19700.9483073069,-26.1033723637592,-27.1153166827281,-25.0773780241538
"2005","commune13132",-0.353752928837458,0.00364328199287093,3924,19700.9483073069,-29.7951598156015,-30.2946951626703,-29.2920446037927
"2005","commune13201",-0.20169457476712,0.00471269532752703,3924,19700.9483073069,-18.2655472534055,-19.0170427365842,-17.5070781367573
"2005","commune13202",-0.264505320673972,0.00508895127564264,3924,19700.9483073069,-23.2414435215828,-24.0032542102356,-22.4719962490302
"2005","commune13203",-0.432538058506756,0.0070599890957673,3924,19700.9483073069,-35.1139841984181,-36.0056659575665,-34.2098779587044
"2005","commune13301",-0.250165861698713,0.00339080028133038,3924,19700.9483073069,-22.1328379437582,-22.6486248038689,-21.6136117642509
"2005","commune13302",-0.163872294482522,0.0049968451203131,3924,19700.9483073069,-15.114958215945,-15.9422489537915,-14.2795253382433
"2005","commune13303",-0.137808674359281,0.00138214105947391,3924,19700.9483073069,-12.8734628794355,-13.1091689539009,-12.6371174123797
"2005","commune13401",0.0155215602962572,0.00617476620485888,3924,19700.9483073069,1.56426453785794,0.342487004551174,2.8009185246537
"2005","commune13402",-0.142117066182306,0.00605250834874734,3924,19700.9483073069,-13.2480306677349,-14.2710818413414,-12.2127708517437
"2005","commune13403",-0.69363497980924,0.00623072207121265,3924,19700.9483073069,-50.0243840147292,-50.6309854820876,-49.4103291812505
"2005","commune13404",-0.357699851265186,0.00604680367851259,3924,19700.9483073069,-30.0717067601829,-30.8955865291678,-29.2380044944912
"2005","commune13501",-0.176792736035681,0.00398708982440135,3924,19700.9483073069,-16.2046555921578,-16.8569387228484,-15.5472550977804
"2005","commune13502",-0.0326269194105354,0.00534476833498106,3924,19700.9483073069,-3.21004032110288,-4.21869491902166,-2.19076377459984
"2005","commune13503",-0.492922004408463,0.00455141421019774,3924,19700.9483073069,-38.9161090049914,-39.4586011384824,-38.368755772807
"2005","commune13504",-0.419761232603489,0.00527347448594042,3924,19700.9483073069,-34.2796280095823,-34.9554159394185,-33.5968189059972
"2005","commune13505",-0.139075109222956,0.005333032809176,3924,19700.9483073069,-12.9837331238171,-13.8885547390663,-12.0694040365595
"2005","commune13601",-0.290875179785358,0.00548404718101948,3924,19700.9483073069,-25.2391011091109,-26.0383826835385,-24.4311819323917
"2005","commune13602",-0.395456452185206,0.00536863125525087,3924,19700.9483073069,-32.6627393307708,-33.3675819555472,-31.9504408288061
"2005","commune13603",-0.190217678189062,0.00589005099855901,3924,19700.9483073069,-17.3220857432534,-18.2710725918337,-16.3620798336461
"2005","commune13604",-0.373625907222212,0.00662207101112993,3924,19700.9483073069,-31.1765672831413,-32.0640724154425,-30.2774679121526
"2005","commune13605",-0.1456662920695,0.00602688063990412,3924,19700.9483073069,-13.5553872414524,-14.5705227701267,-12.5281891299905
"2005","commune14101",-0.212285484683431,0.0148486701041943,3924,19700.9483073069,-19.1266216501309,-21.4463910788315,-16.7383470276367
"2005","commune14102",-0.887363707187941,0.0188149276180488,3924,19700.9483073069,-58.8260210146676,-60.3167485569496,-57.2792933079709
"2005","commune14103",-0.380428241800751,0.0150150779344284,3924,19700.9483073069,-31.6431386130912,-33.6255368472083,-29.6015323255759
"2005","commune14104",-0.27742863358757,0.0154612596624278,3924,19700.9483073069,-24.2270360880665,-26.4888214726339,-21.8956602925123
"2005","commune14105",-0.484872901001793,0.014236167237707,3924,19700.9483073069,-38.4224543765563,-40.1168958811256,-36.6800672610396
"2005","commune14106",-0.359461841002345,0.0147408786597934,3924,19700.9483073069,-30.1948112089716,-32.182774722914,-28.1485734303918
"2005","commune14107",-0.344516249556814,0.0135974746726766,3924,19700.9483073069,-29.143696174206,-31.0071493077788,-27.2299123535231
"2005","commune14108",-0.125400386942996,0.016187111899704,3924,19700.9483073069,-11.7856366925465,-14.5404589612022,-8.94201163324117
"2005","commune14201",-0.101923871205933,0.0127919989841217,3924,19700.9483073069,-9.69016991634851,-11.9262971109613,-7.39726908026877
"2005","commune14202",-0.470560219617562,0.0164323596118466,3924,19700.9483073069,-37.5347772190087,-39.5145680678449,-35.4901844553985
"2005","commune14203",-0.125238035131208,0.0165383540857347,3924,19700.9483073069,-11.7713137681929,-14.5854059381088,-8.86450776139984
"2005","commune14204",-0.364238271562188,0.0137652773802925,3924,19700.9483073069,-30.5274358343532,-32.3767424307654,-28.6275558847713
"2005","commune15101",-0.0374325096008822,0.00628486217232542,3924,19700.9483073069,-3.67405737097958,-4.85335371318422,-2.4801442249567
"2005","commune15201",-2.39252650220382,0.00372330191394728,3924,19700.9483073069,-90.8601526520968,-90.9266094729319,-90.7932090772724
"2005","commune16101",-0.125359034222968,0.0078927387838902,3924,19700.9483073069,-11.7819887132517,-13.1361992149197,-10.4066660098812
"2005","commune16102",0.0626994744553107,0.00836707863257737,3924,19700.9483073069,6.470681954979,4.73885807546411,8.23114099440269
"2005","commune16103",-0.306819984871388,0.00693522930146854,3924,19700.9483073069,-26.4216958934953,-27.415082545616,-25.4147138957405
"2005","commune16104",-0.0947472691753353,0.0102939570307574,3924,19700.9483073069,-9.03972099155365,-10.8565597077705,-7.18585315788383
"2005","commune16105",-0.344405625661051,0.010090127236798,3924,19700.9483073069,-29.1358573402642,-30.5235455038105,-27.7204521831953
"2005","commune16106",-0.499959484195269,0.012250295754294,3924,19700.9483073069,-39.3444765711768,-40.783505753334,-37.8704773183756
"2005","commune16107",-0.440272773212209,0.0097564151984361,3924,19700.9483073069,-35.6139230842558,-36.833453152012,-34.3708480601838
"2005","commune16108",-0.207234448188738,0.0104964384474715,3924,19700.9483073069,-18.7170938654323,-20.3722445650327,-17.027539033461
"2005","commune16109",-0.347769765093097,0.0107145930686105,3924,19700.9483073069,-29.3738536460665,-30.8415797578162,-27.8749784720397
"2005","commune16201",-0.113152558129368,0.0109057678388464,3924,19700.9483073069,-10.6985586884878,-12.5871477387509,-8.7691659290616
"2005","commune16202",-0.983481513215105,0.0167815204050281,3924,19700.9483073069,-62.5993279775789,-63.8094913386114,-61.3486983336852
"2005","commune16203",-0.143516984587402,0.0134581704630569,3924,19700.9483073069,-13.3693913789148,-15.6246592845905,-11.0538424327925
"2005","commune16204",-0.185771000769797,0.00978088800226659,3924,19700.9483073069,-16.9536251232254,-18.5305058936206,-15.3462230762308
"2005","commune16205",-0.564871666277733,0.00990999855351012,3924,19700.9483073069,-43.1566908788721,-44.2501386943848,-42.0417967656065
"2005","commune16206",-0.263616337750894,0.0109774488760365,3924,19700.9483073069,-23.1731761358992,-24.8085108435268,-21.5022746422434
"2005","commune16207",0.027091591955396,0.0130141926879185,3924,19700.9483073069,2.74619056989256,0.158502911994177,5.40073353433164
"2005","commune16301",-0.198987930695515,0.00999386228036058,3924,19700.9483073069,-18.0440215210179,-19.6337521467262,-16.4228443175507
"2005","commune16302",0.00492885541969273,0.0109387793452104,3924,19700.9483073069,0.49410222088018,-1.63755901452454,2.67195974398378
"2005","commune16303",-0.338395056062303,0.0107232731834954,3924,19700.9483073069,-28.7086408577194,-30.1913788383307,-27.1944094615018
"2005","commune16304",-0.858870741781292,0.0137715484285925,3924,19700.9483073069,-57.6359788508109,-58.7641835800935,-56.4769066373437
"2005","commune16305",-0.519524843887361,0.00854760522609544,3924,19700.9483073069,-40.5196894833275,-41.5078804944077,-39.51480354851
"2005","year_quarter2005-2",-0.03827918555251,0.0206274202355664,3924,19700.9483073069,-3.75557971374786,-7.56910753808661,0.215287221786838
"2005","year_quarter2005-3",0.0378901986630648,0.023762870850878,3924,19700.9483073069,3.86171850618273,-0.864742229540795,8.81352218838916
"2005","year_quarter2005-4",0.0687874428193156,0.0148759168749538,3924,19700.9483073069,7.12084918907729,4.04264172899707,10.2901285501572
"2006","(Intercept)",-4.8624579315929,0.0553339454947155,3924,19581.4053889931,-99.2268542875255,-99.3063184453651,-99.1382871741022
"2006","pm25Exp_10ug",0.00319101853797465,0.00748469417777353,3924,19581.4053889931,0.319611525742957,-1.14133499061154,1.80214810426801
"2006","landTemp",-0.0103173996539169,0.00152603259521253,3924,19581.4053889931,-1.02643578606325,-1.32202580200371,-0.729960329798004
"2006","commune1107",-0.400144875922794,0.00684826685132927,3924,19581.4053889931,-32.9777060165252,-33.8713090072408,-32.0720276876618
"2006","commune1401",-1.13194002219767,0.0228693231025351,3924,19581.4053889931,-67.7592827760821,-69.172526457786,-66.2812508560186
"2006","commune1403",-0.659168743154744,0.00517766337257101,3924,19581.4053889931,-48.2718850680015,-48.794178711518,-47.7442640878036
"2006","commune1404",-1.07678490588418,0.0190094130503108,3924,19581.4053889931,-65.9310885725638,-67.1770872643415,-64.6377902169076
"2006","commune1405",-0.691478490846641,0.0126184085335908,3924,19581.4053889931,-49.9164958624637,-51.1399731960798,-48.6623820989521
"2006","commune2101",0.033132359267522,0.00263306984511778,3924,19581.4053889931,3.36873482873992,2.83664191350785,3.9035808761744
"2006","commune2102",0.109763646968958,0.00663597843798112,3924,19581.4053889931,11.6014265930161,10.1592796438858,13.0624533662484
"2006","commune2104",-0.19703283823213,0.00269412655348025,3924,19581.4053889931,-17.8836332693221,-18.3161049265165,-17.4488719106621
"2006","commune2201",0.0443977363837747,0.0118768980491249,3924,19581.4053889931,4.53980650574348,2.13436008461392,7.00190548219462
"2006","commune2203",-1.10054683765775,0.0119659961171203,3924,19581.4053889931,-66.7310892985275,-67.5022779554986,-65.9415999143908
"2006","commune2301",0.116997715040104,0.00207792175089604,3924,19581.4053889931,12.4116861125656,11.954795072509,12.8704417393274
"2006","commune2302",-0.161171373891378,0.0219271753831419,3924,19581.4053889931,-14.8853805627685,-18.4658828209355,-11.1476435559553
"2006","commune3101",0.00825241707295684,0.00515212434086679,3924,19581.4053889931,0.828656212851413,-0.184404429234704,1.85199873382305
"2006","commune3102",-0.614718209387279,0.00255522309181057,3924,19581.4053889931,-45.9206735694464,-46.1908385771403,-45.6491521174323
"2006","commune3103",-0.0781693121213172,0.00762726449194325,3924,19581.4053889931,-7.519216788862,-8.89146979864468,-6.12629526078912
"2006","commune3201",0.0604013924349121,0.00132053965548807,3924,19581.4053889931,6.22628452530707,5.95169902612105,6.50158164306131
"2006","commune3202",0.655744117629031,0.0135258913929116,3924,19581.4053889931,92.6575582980503,87.6171699217164,97.8333581348325
"2006","commune3301",0.0797948505593666,0.00709657546500785,3924,19581.4053889931,8.30648547331893,6.81044791235254,9.82347724267566
"2006","commune3302",-1.123879243734,0.00672467681854516,3924,19581.4053889931,-67.4983472381284,-67.9239201709173,-67.067127969438
"2006","commune3303",-0.280828448136731,0.00466583357687034,3924,19581.4053889931,-24.4842126891127,-25.1716589665694,-23.7904508582457
"2006","commune3304",-0.266057044736571,0.00598392974307335,3924,19581.4053889931,-23.3604592570095,-24.2540756520074,-22.4563003771416
"2006","commune4101",-0.100172367001539,0.00580862316741076,3924,19581.4053889931,-9.53185326359069,-10.5559833229386,-8.49599696007998
"2006","commune4102",-0.203321937114582,0.00538520296992168,3924,19581.4053889931,-18.39845065397,-19.2552252482445,-17.5325849115978
"2006","commune4103",0.0761290798130358,0.00634762442902225,3924,19581.4053889931,7.91018554336358,6.57595483836775,9.26111956175552
"2006","commune4104",-0.737180999304675,0.00367427660613675,3924,19581.4053889931,-52.1539202480664,-52.4972499793939,-51.8081090750462
"2006","commune4105",-0.604908163787944,0.00467691582290198,3924,19581.4053889931,-45.3875421650611,-45.8858736558039,-44.8846215902576
"2006","commune4106",-0.360372330515401,0.00520694246920653,3924,19581.4053889931,-30.2583391761601,-30.9664755476453,-29.5429388394551
"2006","commune4201",0.0279178543882852,0.00487585319961842,3924,19581.4053889931,2.83112096985047,1.85307850680509,3.81855506909913
"2006","commune4202",-0.46382121920497,0.00420149091257063,3924,19581.4053889931,-37.1124024635699,-37.6281504490759,-36.5923897979803
"2006","commune4203",-0.30253460892377,0.0109681797829789,3924,19581.4053889931,-26.1057086202579,-27.677307577114,-24.4999582345979
"2006","commune4204",-0.074373067412404,0.00526717920581208,3924,19581.4053889931,-7.16746986866075,-8.12091240876239,-6.20413331784231
"2006","commune4301",-0.0968386317580156,0.00466352376504979,3924,19581.4053889931,-9.22975313326323,-10.0556588234915,-8.39626363953791
"2006","commune4302",-0.0447904329436111,0.00722411207389949,3924,19581.4053889931,-4.3802151594334,-5.72458045314143,-3.01667924785262
"2006","commune4303",-0.296980978947866,0.00396115201033166,3924,19581.4053889931,-25.6941854024746,-26.2688514915886,-25.1150403228571
"2006","commune4304",-0.0630646455969655,0.00530989879294787,3924,19581.4053889931,-6.11172229103352,-7.08378819175638,-5.12948688278381
"2006","commune4305",-0.145500391047814,0.00474687350426958,3924,19581.4053889931,-13.5410448021967,-14.3417174071335,-12.7328880801274
"2006","commune5101",-0.0130886839888955,0.00822175640382126,3924,19581.4053889931,-1.30033996566618,-2.87810302037539,0.303054139652815
"2006","commune5102",0.0555620978309832,0.0047299732079317,3924,19581.4053889931,5.71346608037283,4.73795208909573,6.69806586651409
"2006","commune5103",-0.249703026732525,0.00937813930576333,3924,19581.4053889931,-22.0967899569498,-23.5156605949531,-20.6515976705797
"2006","commune5105",-0.221527645829469,0.0098305102553966,3924,19581.4053889931,-19.8706230589183,-21.399761006678,-18.3117363102233
"2006","commune5107",-0.177121747659367,0.0118110560713214,3924,19581.4053889931,-16.2322206996096,-18.1491434670433,-14.2704041698874
"2006","commune5109",-0.061245170941554,0.00734869245758316,3924,19581.4053889931,-5.94073944699591,-7.28580605603992,-4.57615906011701
"2006","commune5301",-0.035602602381219,0.000922148088238693,3924,19581.4053889931,-3.49762845808303,-3.67189030507831,-3.32305136363389
"2006","commune5302",-0.395856223381292,0.00049158297627327,3924,19581.4053889931,-32.6896534479069,-32.7544759107497,-32.6247684983522
"2006","commune5303",-0.198915119140967,0.00132953091975955,3924,19581.4053889931,-18.0380539615694,-18.2513589625246,-17.8241923883843
"2006","commune5304",-0.16468336912226,0.000799335018797589,3924,19581.4053889931,-15.1837784077003,-15.3165556588234,-15.0507929718658
"2006","commune5401",-0.274226967298987,0.00698798657509037,3924,19581.4053889931,-23.9840475674122,-25.0180989559126,-22.9357359073107
"2006","commune5402",0.0260992329025129,0.00749179052033317,3924,19581.4053889931,2.64428003181705,1.14807269179688,4.16261964133831
"2006","commune5403",-0.52770733370262,0.010302779530521,3924,19581.4053889931,-41.0044007414634,-42.1837773834013,-39.800966331643
"2006","commune5404",-0.0278555330440359,0.00501602283777957,3924,19581.4053889931,-2.7471145063684,-3.69856229017354,-1.78626652141536
"2006","commune5405",-0.509193143329678,0.0106379185311083,3924,19581.4053889931,-39.9019711805267,-41.1420612686462,-38.6357533777812
"2006","commune5501",-0.0896083661691229,0.00582422323725527,3924,19581.4053889931,-8.57108182603376,-9.60885199780255,-7.52139713660237
"2006","commune5502",-0.00872677819776654,0.00596012586216503,3924,19581.4053889931,-0.868881039471475,-2.02017784431125,0.295943901097388
"2006","commune5503",-0.188650731365615,0.00664277964864787,3924,19581.4053889931,-17.1924322946382,-18.2635859879658,-16.1072411585308
"2006","commune5504",-0.165298269685923,0.00802074410760552,3924,19581.4053889931,-15.2359159188299,-16.5580435461378,-13.8928393404525
"2006","commune5506",-0.221857057666154,0.00632248204504429,3924,19581.4053889931,-19.8970142771204,-20.8835305563458,-18.8981969640392
"2006","commune5601",0.0927564804097611,0.00924541096299326,3924,19581.4053889931,9.71945143740885,7.74913066859035,11.7258018605545
"2006","commune5602",-0.954003861024819,0.0115214915977052,3924,19581.4053889931,-61.4804338085127,-62.3405393550217,-60.6006842857368
"2006","commune5603",-0.383439562121839,0.0106431176825693,3924,19581.4053889931,-31.8486733980175,-33.2556190502816,-30.4120698773268
"2006","commune5604",-1.03087967542423,0.0126565801307629,3924,19581.4053889931,-64.3306951589697,-65.2046549985316,-63.4347839405342
"2006","commune5605",-1.4874053654787,0.0126726438627086,3924,19581.4053889931,-77.4041825512988,-77.958513258104,-76.8359107462316
"2006","commune5606",-0.197045574407497,0.00899571338087658,3924,19581.4053889931,-17.8846791111093,-19.3198144141591,-16.4240156895618
"2006","commune5701",0.00291570192542842,0.00064953747871079,3924,19581.4053889931,0.291995671851851,0.164395828741775,0.41975806493619
"2006","commune5702",-0.182602507518409,0.00359961706527864,3924,19581.4053889931,-16.690075938458,-17.2757796617428,-16.1002253178066
"2006","commune5703",-0.19104370913782,0.00343977862923634,3924,19581.4053889931,-17.3903520602812,-17.9454302456178,-16.8315189129387
"2006","commune5704",0.189354598601443,0.00442395816201451,3924,19581.4053889931,20.8469398073752,19.8036109355124,21.8993546752807
"2006","commune5705",0.0240544398730944,0.00150431714651264,3924,19581.4053889931,2.43460816434113,2.13302847147658,2.73707836552124
"2006","commune5706",-0.0655882932539899,0.000765444330353967,3924,19581.4053889931,-6.34836449672798,-6.48876197558059,-6.20775622554193
"2006","commune5801",-0.075171575181698,0.00407855473000728,3924,19581.4053889931,-7.24156777739877,-7.98011973558633,-6.49708819799093
"2006","commune5802",0.0308908232913162,0.00523997884990191,3924,19581.4053889931,3.1372895841353,2.08345354089549,4.20200467160323
"2006","commune5803",-0.198104880744697,0.00823303428436386,3924,19581.4053889931,-17.9716183351429,-19.2846669339868,-16.6372095243363
"2006","commune5804",0.0550414288207931,0.00276386437209975,3924,19581.4053889931,5.65843868139882,5.08761603538579,6.23236196386638
"2006","commune6101",0.0531503382300756,0.0050834695491026,3924,19581.4053889931,5.45881781224293,4.41328558380074,6.51481937545036
"2006","commune6102",-0.397472741765702,0.0059972251976934,3924,19581.4053889931,-32.7983739625389,-33.5836751237323,-32.0037874650231
"2006","commune6103",0.508393036427027,0.00565620634239331,3924,19581.4053889931,66.261728167324,64.428702694823,68.1151879212355
"2006","commune6104",-0.334411568534994,0.00723318246341014,3924,19581.4053889931,-28.4240862341543,-29.4316615643509,-27.402124734912
"2006","commune6105",-0.00794998315197464,0.00578715694466303,3924,19581.4053889931,-0.791846561252214,-1.91078955772535,0.339860667124796
"2006","commune6106",-0.04436925216937,0.00558179054483317,3924,19581.4053889931,-4.33993346207873,-5.38078021931399,-3.28763700176454
"2006","commune6107",-0.398681239741536,0.00739058923631529,3924,19581.4053889931,-32.8795379384495,-33.8448069694176,-31.90018468734
"2006","commune6108",-0.0625177616381021,0.00527368177849513,3924,19581.4053889931,-6.06036225531942,-7.02636037672448,-5.08432739259348
"2006","commune6109",-0.24348379963918,0.00600928414594858,3924,19581.4053889931,-21.610782473451,-22.5286500906068,-20.6820401140375
"2006","commune6110",-0.278085951188553,0.00565268109402728,3924,19581.4053889931,-24.2768266250336,-25.1111525786383,-23.4332055651369
"2006","commune6111",-0.207119944823189,0.00589155887857318,3924,19581.4053889931,-18.707786166247,-19.6411052786119,-17.7636271267214
"2006","commune6112",0.0743207648316326,0.00709245080493952,3924,19581.4053889931,7.71522626521769,6.22821454898086,9.2230535797738
"2006","commune6113",0.304802944048041,0.00569823821531846,3924,19581.4053889931,35.635769831266,34.1293433306506,37.1591152307994
"2006","commune6114",-0.322878302921088,0.00511568176160882,3924,19581.4053889931,-27.5938034767491,-28.3161737522637,-26.8641537514302
"2006","commune6115",0.01280181488566,0.00497737851363008,3924,19581.4053889931,1.28841089138602,0.305079723748108,2.28138205121485
"2006","commune6116",-0.360658196338384,0.00578673317695744,3924,19581.4053889931,-30.2782730840804,-31.06458907729,-29.4829879292614
"2006","commune6117",-0.036877386387761,0.00586965825943146,3924,19581.4053889931,-3.62056975946662,-4.7230161011833,-2.50536705323638
"2006","commune6201",-0.112363407218748,0.0125844241675619,3924,19581.4053889931,-10.6280585607958,-12.8054954772479,-8.3962462963665
"2006","commune6202",-0.539200695542568,0.00286310000297054,3924,19581.4053889931,-41.6785768145398,-42.0049411637027,-41.3503758660089
"2006","commune6203",-0.221778659429887,0.00549045751289944,3924,19581.4053889931,-19.8907340981458,-20.7481917261345,-19.0239992864585
"2006","commune6204",-0.166410804360554,0.00450761797418042,3924,19581.4053889931,-15.3301664633127,-16.0749238353386,-14.5788000589387
"2006","commune6205",-0.468985514961422,0.00987335384329638,3924,19581.4053889931,-37.4363354538378,-38.6354137555334,-36.213826882966
"2006","commune6206",-0.0313954287636399,0.0113377305767303,3924,19581.4053889931,-3.090770966571,-5.22053183234519,-0.913152886222008
"2006","commune6301",0.0931087719370533,0.00605808344040608,3924,19581.4053889931,9.75811147993227,8.46256760061269,11.0691301353001
"2006","commune6302",-0.340253946285293,0.00684388588659558,3924,19581.4053889931,-28.8410405718203,-29.7891945226751,-27.8800823822388
"2006","commune6303",-0.0614723275030221,0.00713410822603809,3924,19581.4053889931,-5.96210319864733,-7.26787075103245,-4.63794904266892
"2006","commune6304",-0.658793310281608,0.00692899943329774,3924,19581.4053889931,-48.2524609871996,-48.9504853705485,-47.5448921832371
"2006","commune6305",0.0817227647188311,0.00710533824613266,3924,19581.4053889931,8.51549248928016,7.01472991502511,10.0373015896169
"2006","commune6306",-0.0605359786008514,0.00681641763576544,3924,19581.4053889931,-5.87400968051676,-7.12318652517907,-4.60803162647981
"2006","commune6307",-0.0845769149763715,0.00436136779643803,3924,19581.4053889931,-8.10990245881189,-8.89205702146505,-7.32103316043012
"2006","commune6308",-0.305327755519623,0.0069962424614223,3924,19581.4053889931,-26.3118182275044,-27.3153809144992,-25.294399265559
"2006","commune6309",0.052540496154214,0.00672953152307464,3924,19581.4053889931,5.39452419433972,4.0135106039364,6.79387385018111
"2006","commune6310",-0.0562089962259384,0.00613006393117053,3924,19581.4053889931,-5.46584575716189,-6.59487040378532,-4.3231741442723
"2006","commune7101",0.0622038526109032,0.00613622230088566,3924,19581.4053889931,6.41792583383609,5.14570373664047,7.70554132331567
"2006","commune7102",0.0433013700998835,0.014952486201835,3924,19581.4053889931,4.42525539302936,1.40928785163482,7.53091945437237
"2006","commune7103",-0.10174919890346,0.0112712087299584,3924,19581.4053889931,-9.67439391261654,-11.6479485591385,-7.65675519697233
"2006","commune7104",-0.990976010113302,0.0121389389106686,3924,19581.4053889931,-62.8785794662637,-63.7513602807688,-61.9847841707721
"2006","commune7105",-0.38093267915869,0.00742661704593421,3924,19581.4053889931,-31.6776116721658,-32.6649207791566,-30.6758260206454
"2006","commune7106",-0.699120873466927,0.00898451824042209,3924,19581.4053889931,-50.2977942939529,-51.1653717369294,-49.4148037999031
"2006","commune7107",-0.337725777374097,0.00734559657740267,3924,19581.4053889931,-28.660911099919,-29.680647929337,-27.6263865460603
"2006","commune7108",-0.126526766417541,0.00873545825569403,3924,19581.4053889931,-11.8849436016045,-13.3807634997111,-10.3632925225967
"2006","commune7109",-0.124889675243351,0.00922129719807674,3924,19581.4053889931,-11.7405730788508,-13.3214222711866,-10.1308922624344
"2006","commune7110",-0.26883283561634,0.00817101933370833,3924,19581.4053889931,-23.5728996138264,-24.7871456030387,-22.3390506812857
"2006","commune7201",-0.0791541952164254,0.00627681832799636,3924,19581.4053889931,-7.61025471065506,-8.73992230580821,-6.46660346670625
"2006","commune7202",-0.337123615726435,0.012220123428953,3924,19581.4053889931,-28.6179405002791,-30.3073313173669,-26.8875978673575
"2006","commune7203",-0.645779288204163,0.0149250319246684,3924,19581.4053889931,-47.5746161953827,-49.0860050731593,-46.0183615328028
"2006","commune7301",-0.0413306593794779,0.00610814402772089,3924,19581.4053889931,-4.04881940907384,-5.19069444426056,-2.89319173021634
"2006","commune7302",-0.328284593151995,0.00821200450114225,3924,19581.4053889931,-27.9841961507549,-29.1340500203167,-26.8156850287083
"2006","commune7303",-0.0501683961805379,0.0118171881565993,3924,19581.4053889931,-4.89307454148077,-7.07059665966867,-2.6645287170733
"2006","commune7304",0.0948374653550026,0.0077995979727856,3924,19581.4053889931,9.94801369888047,8.27999724647577,11.6417253762228
"2006","commune7305",-0.255316726290283,0.00848226536816393,3924,19581.4053889931,-22.5328899602616,-23.8101524490822,-21.2342151767878
"2006","commune7306",-0.281119934369751,0.00851417942936206,3924,19581.4053889931,-24.5062212937309,-25.7555921320458,-23.2358262795023
"2006","commune7307",-0.0130387476886147,0.00765299633760224,3924,19581.4053889931,-1.29541114674264,-2.76491866085328,0.19630493966811
"2006","commune7308",0.081303834406846,0.00743643160592848,3924,19581.4053889931,8.47004158120271,6.90051273813404,10.0626144745395
