"name","param","est","se","N","bic","rr","rr_low","rr_high"
"5","year_quarter2017-2",-0.240918988001626,0.0480470013415,7776,36981.3255883257,-21.4094708432308,-28.4727085582868,-13.6487465323061
"5","year_quarter2017-3",-0.138522056561561,0.029042429680287,7776,36981.3255883257,-12.93559523567,-17.7531601810565,-7.83584398313658
"5","year_quarter2017-4",-0.089657746930963,0.0336361961797211,7776,36981.3255883257,-8.57559654419637,-14.4085414782233,-2.3451441112788
"5","year_quarter2018-1",-0.238682768050191,0.0397950444326556,7776,36981.3255883257,-21.2335284843493,-27.1436910473295,-14.8439287659191
"5","year_quarter2018-2",-0.289400850049959,0.0428031062845312,7776,36981.3255883257,-25.12879760094,-31.1537851005588,-18.5765411087762
"5","year_quarter2018-3",-0.0648590376753799,0.0351013520392051,7776,36981.3255883257,-6.28004361042537,-12.5110501188714,0.394738279495058
"5","year_quarter2018-4",-0.0569515768364205,0.040043217692492,7776,36981.3255883257,-5.53601892928782,-12.6665193019001,2.17666407428574
"5","year_quarter2019-1",-0.216129748629752,0.0339728536271202,7776,36981.3255883257,-19.4369234396016,-24.6266590456532,-13.8898551835745
"5","year_quarter2019-2",-0.248909092488121,0.0302148912588453,7776,36981.3255883257,-22.0349153718218,-26.5180420048396,-17.2782736480794
"5","year_quarter2019-3",-0.133956401958897,0.0347681522420065,7776,36981.3255883257,-12.5371804151864,-18.2988395438391,-6.36920250563207
"5","year_quarter2019-4",-0.0370541363071615,0.0479717004380872,7776,36981.3255883257,-3.63760331060975,-12.2851232885096,5.8624470996606
"6","(Intercept)",-4.98494574597688,0.0898054625372686,7128,30606.2665045612,-99.3159850876998,-99.4263835241732,-99.1843393278154
"6","pm25Exp_10ug",0.0702966830216885,0.0129892805247751,7128,30606.2665045612,7.28264234284073,4.58580962441491,10.0490151521956
"6","landTemp",-0.00677815677612415,0.0018923808125557,7128,30606.2665045612,-0.675523688559096,-1.04324239749268,-0.306438554005126
"6","commune6102",-0.114564643664087,0.00315191921574509,7128,30606.2665045612,-10.8245709709937,-11.3737773380066,-10.2719612361681
"6","commune6103",-0.0341573626332706,0.00651737357009755,7128,30606.2665045612,-3.35805856327308,-4.58471639198723,-2.11563083510627
"6","commune6104",-0.0706736696020852,0.0114840183276291,7128,30606.2665045612,-6.82340939407116,-8.89726366127321,-4.70234610006666
"6","commune6105",-0.138803694506439,0.00620087958342629,7128,30606.2665045612,-12.9601124230527,-14.0115686947834,-11.895799069566
"6","commune6106",-0.0204453876257165,0.00154930733369951,7128,30606.2665045612,-2.02377978464388,-2.32084725448929,-1.72580885608529
"6","commune6107",-0.129839626837549,0.0131111006132102,7128,30606.2665045612,-12.1763734845534,-14.4044922727574,-9.89025500143362
"6","commune6108",-0.0574776319414317,0.00170067937742844,7128,30606.2665045612,-5.58569912036499,-5.89988935004419,-5.27045984303068
"6","commune6109",-0.0781475540708767,0.0086088103042812,7128,30606.2665045612,-7.51720456542516,-9.06460005409207,-5.94347793619285
"6","commune6110",-0.097369745430882,0.00259438866292646,7128,30606.2665045612,-9.2779496524155,-9.73810051436313,-8.81545296330319
"6","commune6111",-0.0544176405019767,0.00364806003114018,7128,30606.2665045612,-5.29634969029973,-5.97108439132819,-4.61677321359171
"6","commune6112",0.051548020222732,0.0120539689845184,7128,30606.2665045612,5.2899745558486,2.83157205238436,7.80715028185936
"6","commune6113",0.0787480291382967,0.0102985095714528,7128,30606.2665045612,8.19316724660639,6.03117306182706,10.3992448713784
"6","commune6114",-0.105975956570238,0.00718597502862989,7128,30606.2665045612,-10.0553726410749,-11.3133191635008,-8.77958319749823
"6","commune6115",-0.0284638722025144,0.0050684692988177,7128,30606.2665045612,-2.80625925303251,-3.76702119354816,-1.83590534604348
"6","commune6116",-0.131739130582162,0.00416134236385624,7128,30606.2665045612,-12.3430364534067,-13.0550791600183,-11.6251624134505
"6","commune6117",-0.0682319012761248,0.0100534063058297,7128,30606.2665045612,-6.59561574993596,-8.41810417147872,-4.73685963578203
"6","commune6201",-0.179041549841959,0.0210427886938292,7128,30606.2665045612,-16.3928839949233,-19.7710220803123,-12.8725053224066
"6","commune6202",0.0226513453192106,0.0108177690169157,7128,30606.2665045612,2.29098350654662,0.144956765505214,4.48299789311719
"6","commune6203",-0.0892908918537367,0.0143032131700828,7128,30606.2665045612,-8.54205088478471,-11.0704043718438,-5.94181388908744
"6","commune6204",-0.0831114300887082,0.0126326028127716,7128,30606.2665045612,-7.9751401876219,-10.2256899833818,-5.6681714187476
"6","commune6205",-0.359105517592956,0.0176793208650545,7128,30606.2665045612,-30.1699335541263,-32.5482046698536,-27.7078073909208
"6","commune6206",-0.169865837318794,0.0225956785307948,7128,30606.2665045612,-15.6221987476618,-19.2775426275622,-11.8013304360821
"6","commune6301",0.0419849808238706,0.00987341976333348,7128,30606.2665045612,4.28788154525277,2.28911495053995,6.3257047678587
"6","commune6302",0.0237599871949688,0.0135204438223769,7128,30606.2665045612,2.40445045986073,-0.273633209673051,5.15445224264637
"6","commune6303",-0.0408432832292497,0.0123154642406754,7128,30606.2665045612,-4.00204369430959,-6.29152879951538,-1.65662189544307
"6","commune6304",-0.0511516688001747,0.0173670137331384,7128,30606.2665045612,-4.98654461640848,-8.16631491254226,-1.69667377136886
"6","commune6305",-0.0391162641908486,0.0130259003898047,7128,30606.2665045612,-3.83611015217159,-6.2601720559876,-1.34936330170684
"6","commune6306",-0.149138019927436,0.0136087636430287,7128,30606.2665045612,-13.8549790601908,-16.1223667845284,-11.526299106979
"6","commune6307",-0.0187583990184831,0.0111953063637999,7128,30606.2665045612,-1.85835552216986,-3.9884029768252,0.31894770470214
"6","commune6308",-0.0839254301137679,0.0123194830257313,7128,30606.2665045612,-8.05001794643205,-10.2436686523391,-5.80275427141996
"6","commune6309",-0.0805621853957574,0.0171984623190324,7128,30606.2665045612,-7.74024702926431,-10.7983966279827,-4.57725313835158
"6","commune6310",0.0372382833648549,0.0127586275437869,7128,30606.2665045612,3.7940315284755,1.23064825434244,6.42232532055367
"6","year_quarter2002-2",-0.181265423715679,0.0657499285650225,7128,30606.2665045612,-16.5786090847329,-26.665226048464,-5.10465789617328
"6","year_quarter2002-3",-0.00780176834870406,0.0691212059201516,7128,30606.2665045612,-0.777141354569721,-13.3488009398979,13.6184586544766
"6","year_quarter2002-4",-0.0256874415169945,0.0688538958035347,7128,30606.2665045612,-2.53603260959807,-14.8402325996693,11.5459239669136
"6","year_quarter2003-1",-0.0592202407125175,0.0875880012295507,7128,30606.2665045612,-5.7500830391659,-20.6175379505772,11.9018813197507
"6","year_quarter2003-2",-0.107554635893869,0.0697874568968145,7128,30606.2665045612,-10.1972543422373,-21.6777180074939,2.96601327888317
"6","year_quarter2003-3",0.0582688789750522,0.0617478961386508,7128,30606.2665045612,5.99999691021415,-6.0828332934086,19.6373329709576
"6","year_quarter2003-4",0.0273052620330572,0.0585205750568984,7128,30606.2665045612,2.76814670201171,-8.36849799491414,15.2583090472533
"6","year_quarter2004-1",-0.0894906295634949,0.0659737965055038,7128,30606.2665045612,-8.56031666183719,-19.6517015466786,4.06213759263319
"6","year_quarter2004-2",-0.118815706664867,0.0650341770209962,7128,30606.2665045612,-11.2028567099797,-21.8298788262571,0.868881077248602
"6","year_quarter2004-3",0.0227961064827612,0.0605298200308922,7128,30606.2665045612,2.30579234018589,-9.13927449099327,15.1925112607177
"6","year_quarter2004-4",0.0450290754680099,0.0621512036414221,7128,30606.2665045612,4.60582741004465,-7.39131735521723,18.1571621109384
