"name","param","est","se","N","bic","rr","rr_low","rr_high"
"2004","commune13403",-0.470063459146569,0.00797880237985851,3924,19821.0207810468,-37.5037392569413,-38.4734816734754,-36.5187123682803
"2004","commune13404",-0.621538769379251,0.00789365112602265,3924,19821.0207810468,-46.2882698284744,-47.1128784427866,-45.450804031794
"2004","commune13501",-0.186752356457617,0.00533723922393793,3924,19821.0207810468,-17.0350831793628,-17.8984545191943,-16.1626327160377
"2004","commune13502",-0.7175637591517,0.00798946818926639,3924,19821.0207810468,-51.2060452634387,-51.9641758408846,-50.4359494083585
"2004","commune13503",-0.427982805263119,0.00528770411163308,3924,19821.0207810468,-34.8177377379137,-35.4897916244919,-34.1386825342132
"2004","commune13504",-0.375301095847569,0.00687400327638898,3924,19821.0207810468,-31.2917630005697,-32.2112641174285,-30.3597895711225
"2004","commune13505",-1.44031828510037,0.00675562540209665,3924,19821.0207810468,-76.3147639893573,-76.6263136398428,-75.9990616697883
"2004","commune13601",-0.439723641400329,0.00691046762556144,3924,19821.0207810468,-35.5785569317282,-36.4452316388023,-34.7000636771675
"2004","commune13602",-0.118469178580913,0.00693532161335536,3924,19821.0207810468,-11.1720806739824,-12.3713694729331,-9.95637836252288
"2004","commune13603",-0.489800596958877,0.00750581670693268,3924,19821.0207810468,-38.7251434069207,-39.61998405938,-37.8170410853343
"2004","commune13604",-0.693048111555856,0.00861949052672579,3924,19821.0207810468,-49.9950463044208,-50.8327440236373,-49.1430761297896
"2004","commune13605",-0.282665019101444,0.00751661716138519,3924,19821.0207810468,-24.6227755122888,-25.7251354847806,-23.5040547222191
"2004","commune14101",-0.412005986515817,0.019065362265221,3924,19821.0207810468,-33.7679688950764,-36.1972629798803,-31.2461792524627
"2004","commune14102",-0.851587557782897,0.0239694694382971,3924,19821.0207810468,-57.3263075622516,-59.2847600581828,-55.2736511224336
"2004","commune14103",-0.437038415819801,0.0192932191399392,3924,19821.0207810468,-35.4053383634833,-37.8023597667039,-32.9159386708943
"2004","commune14104",-0.759145357805259,0.0194003684624879,3924,19821.0207810468,-53.1933714684953,-54.9397669944864,-51.3792910432089
"2004","commune14105",-0.594779087232214,0.0183854691026595,3924,19821.0207810468,-44.8315573459343,-46.7841875166681,-42.8072799634841
"2004","commune14106",-0.390555221866244,0.0190067205221013,3924,19821.0207810468,-32.331893794395,-34.8063682316018,-29.7634987766913
"2004","commune14107",-0.350231883389486,0.017266148198137,3924,19821.0207810468,-29.5475296800019,-31.8918657200514,-27.12249973273
"2004","commune14108",-0.395492419454715,0.0199892182282437,3924,19821.0207810468,-32.6651612246186,-35.2522533756315,-29.9746979735015
"2004","commune14201",-0.408756988414172,0.0164274890098518,3924,19821.0207810468,-33.5524312005693,-35.6578254447312,-31.3781445859835
"2004","commune14202",-0.733471579397954,0.0207760184770042,3924,19821.0207810468,-51.9761094638313,-53.892408531833,-49.9801661983972
"2004","commune14203",-0.4529120039522,0.0209077068517336,3924,19821.0207810468,-36.422592322896,-38.9752770328873,-33.7631279519444
"2004","commune14204",-0.482330009104636,0.016936130192113,3924,19821.0207810468,-38.2656700764649,-40.2812905928291,-36.1820185174624
"2004","commune15101",-0.130202364283561,0.00848856787689164,3924,19821.0207810468,-12.2082246253852,-13.6567847647217,-10.7353623278355
"2004","commune15201",-1.41899963501915,0.00298623997498831,3924,19821.0207810468,-75.8044059879494,-75.9456098955704,-75.6623731861664
"2004","commune16101",-0.188674273135442,0.011321462961403,3924,19821.0207810468,-17.1943817083907,-19.0116072154249,-15.3363811170527
"2004","commune16102",-0.511140151830652,0.0123750453030919,3924,19821.0207810468,-40.0188687163537,-41.4562144412135,-38.5462338021623
"2004","commune16103",-2.03771414245202,0.0111329447170464,3924,19821.0207810468,-86.9673722042952,-87.2486713771304,-86.6798674644184
"2004","commune16104",-0.189186628195252,0.0153253951479814,3924,19821.0207810468,-17.2367967192025,-19.6858529172335,-14.7130603249797
"2004","commune16105",-0.599481623497882,0.0147186272570003,3924,19821.0207810468,-45.0903799100252,-46.6518098510465,-43.4832490098165
"2004","commune16106",-0.0692418588077919,0.0175143781252837,3924,19821.0207810468,-6.68990259043319,-9.8387128375103,-3.4311226847128
"2004","commune16107",-0.475697210361476,0.0139050145310542,3924,19821.0207810468,-37.8548377125241,-39.5256597393632,-36.1378531937366
"2004","commune16108",-0.298511626859208,0.0147959088993194,3924,19821.0207810468,-25.8078344418676,-27.9285075049432,-23.6247614744086
"2004","commune16109",-0.39334184284838,0.014830611356133,3924,19821.0207810468,-32.5201966727414,-34.4534652306555,-30.5299071398792
"2004","commune16201",-0.332118762081521,0.0139979832189165,3924,19821.0207810468,-28.2597882373808,-30.2013005692474,-26.2642710291265
"2004","commune16202",-1.03006618694337,0.0232405127434453,3924,19821.0207810468,-64.3016667848379,-65.8912962359712,-62.6379529648176
"2004","commune16203",-0.394696597855855,0.0191189535799515,3924,19821.0207810468,-32.6115533772533,-35.0900815223551,-30.0383848149373
"2004","commune16204",-0.438936577401114,0.0135445554209612,3924,19821.0207810468,-35.5278331743085,-37.2168779641247,-33.7933482692274
"2004","commune16205",-0.747902559205247,0.0134158606202191,3924,19821.0207810468,-52.6641646623231,-53.8926423155407,-51.4029556312898
"2004","commune16206",-0.374830974132477,0.0149521196045712,3924,19821.0207810468,-31.2594541724048,-33.2447425529318,-29.2151237013432
"2004","commune16207",-0.312513728577712,0.0181624229007395,3924,19821.0207810468,-26.8394415026431,-29.3980257121788,-24.1881353370527
"2004","commune16301",-0.209214998691949,0.013818746273497,3924,19821.0207810468,-18.8779194519106,-21.0456020547282,-16.6507234085647
"2004","commune16302",-0.427181100080256,0.0158930885642339,3924,19821.0207810468,-34.7654598274916,-36.7662212463945,-32.701392904248
"2004","commune16303",-0.356375079022969,0.0155529808774895,3924,19821.0207810468,-29.9790063084181,-32.0813093191088,-27.8116302242559
"2004","commune16304",-0.101457583559919,0.0198293337847314,3924,19821.0207810468,-9.64804973897087,-13.0922589561571,-6.06734431340006
"2004","commune16305",-0.301916422621981,0.0118857973806605,3924,19821.0207810468,-26.0600140591259,-27.7626228862765,-24.3172753582988
"2004","year_quarter2004-2",-0.0377100724594372,0.0313138314599156,3924,19821.0207810468,-3.70079016478174,-9.43344417753465,2.39472761960842
"2004","year_quarter2004-3",-0.00719771028477633,0.0305192832140967,3924,19821.0207810468,-0.717186880510283,-6.48192991118968,5.40291273717106
"2004","year_quarter2004-4",0.0614147872349353,0.0221733694096269,3924,19821.0207810468,6.33398825365255,1.81171429742855,11.0571326291232
"2005","(Intercept)",-4.69990113163747,0.05980143886195,3924,19599.1096524282,-99.0903823618696,-99.190988191665,-98.9772655490644
"2005","pm25Exp_10ug",0.0371460371692416,0.00970685440030318,3924,19599.1096524282,3.7844573655365,1.82857768404867,5.7779047457535
"2005","landTemp",-0.0132874600193676,0.00150527140762304,3924,19599.1096524282,-1.3199571425199,-1.61066697055119,-1.02838835751115
"2005","commune1107",-0.577374045292306,0.00619928539737539,3924,19599.1096524282,-43.8629433563975,-44.5409150198208,-43.1766836807113
"2005","commune1401",-0.69186309151473,0.0216774521320437,3924,19599.1096524282,-49.9357543079724,-52.0183191887933,-47.7627991696718
"2005","commune1403",-0.429044950408198,0.00474611317655706,3924,19599.1096524282,-34.8869340065749,-35.4898320667242,-34.27840139171
"2005","commune1404",-1.12701692738463,0.0179477681991159,3924,19599.1096524282,-67.6001673194803,-68.7201026840612,-66.4401341499683
"2005","commune1405",-0.321751789807773,0.0126873937574103,3924,19599.1096524282,-27.512190986741,-29.2925385283087,-25.6870159644125
"2005","commune2101",-0.0562055825940006,0.00372221915436473,3924,19599.1096524282,-5.46552305180295,-6.15269431795915,-4.7733201617168
"2005","commune2102",-0.361086132896083,0.00524469068286925,3924,19599.1096524282,-30.3081031767448,-31.0208379746496,-29.588003967948
"2005","commune2104",-0.42815418610943,0.00400070315582453,3924,19599.1096524282,-34.8289077719924,-35.3379405852619,-34.3158677494361
"2005","commune2201",-0.04980700951152,0.0105079150733067,3924,19599.1096524282,-4.85869795524292,-6.79814145777591,-2.878896447426
"2005","commune2203",-0.915755596775026,0.0102701219959314,3924,19599.1096524282,-59.9785888676216,-60.7761433339574,-59.1648174052828
"2005","commune2301",0.349121054725557,0.00283930050617477,3924,19599.1096524282,41.7820813863368,40.9952513893801,42.5733023215558
"2005","commune2302",-0.46101467298893,0.0216136532002046,3924,19599.1096524282,-36.9356576093811,-39.5514401638372,-34.2066826415616
"2005","commune3101",0.0221481080075013,0.00441460725310015,3924,19599.1096524282,2.23951981730508,1.35869527882326,3.12799887290021
"2005","commune3102",-0.354189600014649,0.00446921672133156,3924,19599.1096524282,-29.8258095533937,-30.43782748808,-29.2084069974563
"2005","commune3103",0.0823285163292346,0.00604946757810713,3924,19599.1096524282,8.58124583669672,7.30140523442128,9.87635177462786
"2005","commune3201",-0.410734876535691,0.00355544325647719,3924,19599.1096524282,-33.683727170429,-34.1442568077293,-33.219977046402
"2005","commune3202",-0.215257385211098,0.0113437059929609,3924,19599.1096524282,-19.366612494827,-21.1396050222888,-17.5537583549128
"2005","commune3301",-0.0907921758914648,0.00604698589572259,3924,19599.1096524282,-8.67925222905137,-9.75520542222176,-7.5904708691229
"2005","commune3302",-1.4907765657118,0.00458219095007773,3924,19599.1096524282,-77.4802293198844,-77.6815759930148,-77.2770661886219
"2005","commune3303",-0.304148026311632,0.00541400057732595,3924,19599.1096524282,-26.224834828844,-27.0035566634091,-25.4378056347979
"2005","commune3304",-0.347373537554458,0.00783574609111293,3924,19599.1096524282,-29.3458640771803,-30.4226845970969,-28.2523780330854
"2005","commune4101",-0.160231044982659,0.0067069704628564,3924,19599.1096524282,-14.8053071838007,-15.9179187983753,-13.6779729959122
"2005","commune4102",-0.190816050144491,0.00700951614096793,3924,19599.1096524282,-17.3715430900577,-18.4989841808898,-16.2285055873216
"2005","commune4103",-0.496729567746718,0.00461416597616046,3924,19599.1096524282,-39.1482475673093,-39.6960954971386,-38.5954225575264
"2005","commune4104",-1.30598981502153,0.00457247137292765,3924,19599.1096524282,-72.9095742808387,-73.1512751803761,-72.6656975116752
"2005","commune4105",-1.1292102515421,0.00367069762135727,3924,19599.1096524282,-67.6711527796766,-67.90291015127,-67.4377220015676
"2005","commune4106",-0.440976960515261,0.00425201923907081,3924,19599.1096524282,-35.6592469819836,-36.1932319020534,-35.1207932586291
"2005","commune4201",-0.0274946925618241,0.00518694254901994,3924,19599.1096524282,-2.7120153960613,-3.69607403610098,-1.71790138810859
"2005","commune4202",-0.304459937743598,0.00436005184190397,3924,19599.1096524282,-26.2478425578827,-26.8754211196412,-25.6148779158594
"2005","commune4203",-0.232262297019467,0.0120111811865409,3924,19599.1096524282,-20.7261836823204,-22.5706448773768,-18.837785183451
"2005","commune4204",-0.257122558576989,0.00711738137537826,3924,19599.1096524282,-22.6726563334326,-23.7438887424888,-21.5863754403233
"2005","commune4301",-0.228379266044394,0.00471268902290088,3924,19599.1096524282,-20.4177625812314,-21.1494688606872,-19.6792663148007
"2005","commune4302",-0.253486185191575,0.00574645399319996,3924,19599.1096524282,-22.3909533607807,-23.2601637513946,-21.5118976702537
"2005","commune4303",-0.499022990427759,0.00347239905788945,3924,19599.1096524282,-39.2876464451447,-39.6994458601279,-38.8730348046255
"2005","commune4304",-0.626066845623961,0.00491274409807742,3924,19599.1096524282,-46.5309308295531,-47.0433125283455,-46.0135915887054
"2005","commune4305",0.0292609815111026,0.00346692338265538,3924,19599.1096524282,2.96932903221621,2.27200684868916,3.67140577412755
"2005","commune5101",-0.157616153389078,0.00879669064830326,3924,19599.1096524282,-14.582240777607,-16.0423488341272,-13.0967399723962
"2005","commune5102",-0.213627160140549,0.00760844615410247,3924,19599.1096524282,-19.2350547197371,-20.4305304121658,-18.0216178402026
"2005","commune5103",-0.397110179534113,0.0106220826713812,3924,19599.1096524282,-32.7740047736296,-34.1591330099287,-31.359736881085
"2005","commune5105",-0.110842543992702,0.0116312944121537,3924,19599.1096524282,-10.4920326494367,-12.5094922214927,-8.42805210924105
"2005","commune5107",-0.366067326363018,0.012534684570163,3924,19599.1096524282,-30.654388823986,-32.3373128625569,-28.9296066588844
"2005","commune5109",-0.215912070086517,0.00878750443412552,3924,19599.1096524282,-19.4193846776206,-20.7953818408502,-18.0194827442245
"2005","commune5301",-0.0556396264295122,0.0012415613660621,3924,19599.1096524282,-5.41200553896277,-5.64190183101442,-5.18154912217223
"2005","commune5302",-0.553499183630456,0.00204218581608034,3924,19599.1096524282,-42.5065514898627,-42.7362196565837,-42.2759621917304
"2005","commune5303",-0.0398403385998712,0.00054872346928729,3924,19599.1096524282,-3.90571476138328,-4.00900841693334,-3.80230995395219
"2005","commune5304",-0.0221611649690334,0.00248926910910441,3924,19599.1096524282,-2.19174103021838,-2.66778210367782,-1.71337169271112
"2005","commune5401",-0.142202698511494,0.00928407995512803,3924,19599.1096524282,-13.2554591228679,-14.8196570416753,-11.6625372632517
"2005","commune5402",-0.594017308811443,0.00956675545774142,3924,19599.1096524282,-44.7895152054484,-45.8151127532044,-43.7445054122598
"2005","commune5403",-0.45186974487435,0.0119367500226489,3924,19599.1096524282,-36.3562936484024,-37.8280203023443,-34.849728481123
"2005","commune5404",-0.383351266422577,0.00636763127605397,3924,19599.1096524282,-31.8426556633135,-32.6880110784582,-30.986683628613
"2005","commune5405",-0.811098796151375,0.0124875681228945,3924,19599.1096524282,-55.563047365611,-56.6374677374218,-54.4620054134835
"2005","commune5501",-0.0644815140051559,0.00827370636923157,3924,19599.1096524282,-6.24465542899819,-7.75277441590262,-4.71188071001878
"2005","commune5502",-0.207328940251219,0.0084079318907631,3924,19599.1096524282,-18.7247740920115,-20.0531771537859,-17.3742981744097
"2005","commune5503",-0.359793116433474,0.00855059713521655,3924,19599.1096524282,-30.2179321230765,-31.3776763681091,-29.0385877444037
"2005","commune5504",-0.268849365320247,0.0101641762197495,3924,19599.1096524282,-23.5741629207253,-25.081636407151,-22.0363567334329
"2005","commune5506",-0.15870950635984,0.00875187783033452,3924,19599.1096524282,-14.6755815019311,-16.1267274894119,-13.1993282947848
"2005","commune5601",-0.0858943354472023,0.00897805360353555,3924,19599.1096524282,-8.23088064731083,-9.83161511362776,-6.60172878353374
"2005","commune5602",-0.674175398416186,0.0119074179955697,3924,19599.1096524282,-49.042355504904,-50.2178618353241,-47.8390919269288
"2005","commune5603",-0.554143392985872,0.0104562878895105,3924,19599.1096524282,-42.5435773797752,-43.7091235993721,-41.3538976224386
"2005","commune5604",-1.10249123235929,0.0128849133526672,3924,19599.1096524282,-66.7957143435635,-67.6237696153196,-65.9464807096282
"2005","commune5605",-0.697393982051537,0.0128196272663698,3924,19599.1096524282,-50.2118898291001,-51.4473034699095,-48.9450413355848
"2005","commune5606",-0.612400929801928,0.00899233040183208,3924,19599.1096524282,-45.795211340931,-46.7421991551832,-44.8313849432954
"2005","commune5701",-0.177529244400859,0.00182870505023403,3924,19599.1096524282,-16.2663488426907,-16.56593495987,-15.9656870037237
"2005","commune5702",-0.232946596709744,0.00530846569327972,3924,19599.1096524282,-20.7804121738876,-21.6003865766554,-19.9518617336645
"2005","commune5703",-0.34975079848386,0.00507448740742288,3924,19599.1096524282,-29.5136279058048,-30.2112102069663,-28.8090728362612
"2005","commune5704",0.0832194083912036,0.00547973072172646,3924,19599.1096524282,8.67802310934242,7.51703736913628,9.85154535466388
"2005","commune5705",-0.216407948780884,0.00277353471516054,3924,19599.1096524282,-19.4593329823627,-19.8959744660456,-19.0203113962567
"2005","commune5706",-0.218628237523463,0.00236003246786397,3924,19599.1096524282,-19.6379581455619,-20.0088275006357,-19.2653692997713
"2005","commune5801",-0.122282339668497,0.00713543519541163,3924,19599.1096524282,-11.5101508717521,-12.7391077059933,-10.2638857696175
"2005","commune5802",-0.0818770203185161,0.0080984662009523,3924,19599.1096524282,-7.86147366046657,-9.31244184469014,-6.38729050922379
"2005","commune5803",-0.760599487308778,0.0102900855218203,3924,19599.1096524282,-53.2613849058458,-54.1945934518246,-52.309163796593
"2005","commune5804",-0.113015763906656,0.00576782410943324,3924,19599.1096524282,-10.6863419316646,-11.6903412869145,-9.67092802991978
"2005","commune6101",-0.0306547787383434,0.0067303292851464,3924,19599.1096524282,-3.01896855668991,-4.28988747913793,-1.73117330984009
"2005","commune6102",-0.0311069654919749,0.00704200728389328,3924,19599.1096524282,-3.06281218096196,-4.39158050415034,-1.71557660074728
"2005","commune6103",-0.136411109307487,0.00550683811671737,3924,19599.1096524282,-12.7516127491632,-13.6882558523145,-11.8048053246747
"2005","commune6104",0.00170006787777872,0.00683468112626892,3924,19599.1096524282,0.170151381245276,-1.16277758855023,1.52105636852869
"2005","commune6105",-0.445428776172273,0.00566200411294036,3924,19599.1096524282,-35.9450435248823,-36.6519654040656,-35.2302328683052
"2005","commune6106",-0.0403531137869999,0.00682567529817391,3924,19599.1096524282,-3.95497689519915,-5.23134144710305,-2.66142199266423
"2005","commune6107",-0.403756495094301,0.00728131329062661,3924,19599.1096524282,-33.2193284316816,-34.1656119311205,-32.2594433406189
"2005","commune6108",-0.143352558401021,0.00662435540251142,3924,19599.1096524282,-13.3551458671799,-14.4728481524284,-12.2228370111354
"2005","commune6109",-0.102701458372503,0.00582692905125169,3924,19599.1096524282,-9.76036638576285,-10.785110645111,-8.72385166069239
"2005","commune6110",-0.256743108406323,0.00661646434291167,3924,19599.1096524282,-22.6433088920876,-23.6400146143776,-21.6335934462909
"2005","commune6111",0.0532551750901928,0.00649931240755384,3924,19599.1096524282,5.46987436313096,4.13485155238295,6.82201234597213
"2005","commune6112",-0.324732694875012,0.00659171391919245,3924,19599.1096524282,-27.7279485278032,-28.655680096615,-26.7881531273516
"2005","commune6113",0.0351006376129371,0.00549099126254399,3924,19599.1096524282,3.57239363395449,2.4636888533915,4.69309511602411
"2005","commune6114",-0.230229847756112,0.00526245193654046,3924,19599.1096524282,-20.5648998276363,-21.3800147457578,-19.7413339752187
"2005","commune6115",-0.116385938613563,0.00528361437690114,3924,19599.1096524282,-10.9868379166624,-11.903891268713,-10.0602383217344
"2005","commune6116",-0.240090917195387,0.00629593030291132,3924,19599.1096524282,-21.3443653681379,-22.3090136075734,-20.3677395973431
"2005","commune6117",-0.226202954761794,0.00602342159095429,3924,19599.1096524282,-20.2443782593482,-21.1804293202438,-19.2972107767181
"2005","commune6201",-0.659467636545935,0.0128237146953396,3924,19599.1096524282,-48.2873439492997,-49.570916176148,-46.9711009393117
"2005","commune6202",-0.759367715906481,0.00356990304745463,3924,19599.1096524282,-53.2037781444929,-53.5300689144146,-52.8751963088423
"2005","commune6203",-0.41218960988698,0.00653357051178272,3924,19599.1096524282,-33.7801295273845,-34.6227212811294,-32.9266783301542
"2005","commune6204",-0.0785296071813609,0.00493908535852237,3924,19599.1096524282,-7.55253115634054,-8.44316092445234,-6.65323768389101
"2005","commune6205",-0.540829245310687,0.0101480944653901,3924,19599.1096524282,-41.7734788574202,-42.920177922843,-40.6037433020647
"2005","commune6206",-0.471449026450678,0.0122565740332934,3924,19599.1096524282,-37.5902720700938,-39.0716688393802,-36.0728569765525
"2005","commune6301",-0.157587670905672,0.00587431337447186,3924,19599.1096524282,-14.5798078330494,-15.5576662244589,-13.5906256542587
"2005","commune6302",-0.423296637779217,0.0069923039810946,3924,19599.1096524282,-34.5115659140497,-35.4029572158289,-33.6078740731336
"2005","commune6303",-0.196308001944244,0.00716396818903265,3924,19599.1096524282,-17.8240907702113,-18.9698906158511,-16.6620888325807
"2005","commune6304",-0.301566044107357,0.00799529161757188,3924,19599.1096524282,-26.0341025375255,-27.1841704594346,-24.8658702105227
"2005","commune6305",-0.133979640871598,0.00674827231966583,3924,19599.1096524282,-12.5392129323984,-13.688406259192,-11.3747187028512
"2005","commune6306",-0.19398818837823,0.00653439177900273,3924,19599.1096524282,-17.6332366938334,-18.6814148773906,-16.571547730387
"2005","commune6307",-0.0118892522615928,0.00442699117426586,3924,19599.1096524282,-1.1818854370882,-2.03561139744089,-0.320719548555715
"2005","commune6308",-0.33458599334377,0.00676990209439346,3924,19599.1096524282,-28.436569760476,-29.3798733048473,-27.4806661030992
"2005","commune6309",-0.360344247008767,0.00773307605390915,3924,19599.1096524282,-30.2563805582633,-31.3055019155906,-29.1912367296597
"2005","commune6310",-0.0472778723926969,0.00626390672263601,3924,19599.1096524282,-4.61776801270439,-5.78164100158656,-3.43951777984715
"2005","commune7101",-0.16093982051637,0.00764890290508855,3924,19599.1096524282,-14.8656697034053,-16.1324712114741,-13.5797334231068
"2005","commune7102",-0.153435901465404,0.0157135327403724,3924,19599.1096524282,-14.2244256677044,-16.8259200395809,-11.5415625212033
"2005","commune7103",-0.305612221454595,0.0121194464278283,3924,19599.1096524282,-26.3327770238556,-28.0620566440193,-24.5619281307157
"2005","commune7104",-0.472750456685937,0.0140655218842087,3924,19599.1096524282,-37.6714411475938,-39.3662719694767,-35.9292365024593
"2005","commune7105",-0.585438073404489,0.00883038984403901,3924,19599.1096524282,-44.3138138000554,-45.2693134990543,-43.3416327887407
"2005","commune7106",-1.02656829569788,0.010267848980324,3924,19599.1096524282,-64.1765792538558,-64.8903189339841,-63.4483300619484
"2005","commune7107",-0.282226546491246,0.00869156725304536,3924,19599.1096524282,-24.5897174169131,-25.8634867253013,-23.2940629647634
"2005","commune7108",-0.294311074604399,0.00992855116415459,3924,19599.1096524282,-25.4955309090956,-26.9313689317917,-24.0314778945859
"2005","commune7109",-0.212679710683605,0.0102905030267919,3924,19599.1096524282,-19.1584977549908,-20.7726878801039,-17.5114198580943
"2005","commune7110",-0.671446570200448,0.00936008963159787,3924,19599.1096524282,-48.9031109459646,-49.831976578111,-47.9570472800164
"2005","commune7201",-0.0321901874548015,0.00774817754025275,3924,19599.1096524282,-3.16775982076614,-4.62718587936612,-1.68600114631373
"2005","commune7202",-0.0245901749073364,0.0134383416227162,3924,19599.1096524282,-2.42902995805329,-4.96541656624673,0.175050502144103
"2005","commune7203",-0.296741145310287,0.0159738307856268,3924,19599.1096524282,-25.6763622314538,-27.9672892125464,-23.3125746516788
"2005","commune7301",-0.141306032878832,0.00651601118542609,3924,19599.1096524282,-13.1776433921104,-14.2794341963767,-12.0616909573766
"2005","commune7302",-0.242917285765176,0.00918191950563411,3924,19599.1096524282,-21.566361312736,-22.9652716281563,-20.1420475187556
"2005","commune7303",-0.392759352335211,0.0124626222888229,3924,19599.1096524282,-32.4808788774631,-34.1101707180635,-30.8112986959947
"2005","commune7304",0.16000365149955,0.00884065471452759,3924,19599.1096524282,17.3515156074051,15.3356017152114,19.4026650102329
"2005","commune7305",-0.0709974913290698,0.0086824349380813,3924,19599.1096524282,-6.85357711381054,-8.42529180185279,-5.25488677813357
"2005","commune7306",-0.486516750417145,0.00893918960015658,3924,19599.1096524282,-38.523595435817,-39.5913308294817,-37.4369876040314
"2005","commune7307",-0.204049735509463,0.00829728862027575,3924,19599.1096524282,-18.457818524063,-19.7731886765928,-17.1208820321808
"2005","commune7308",-0.101831241345218,0.00762450384640018,3924,19599.1096524282,-9.68180414191244,-11.0214866897975,-8.32195100157374
"2005","commune7309",-0.339722685405799,0.0149774487293928,3924,19599.1096524282,-28.8032265567865,-30.8628853885048,-26.6822085762679
"2005","commune7401",-0.160296714093033,0.00936664223173448,3924,19599.1096524282,-14.8109016597924,-16.3605872711442,-13.2325032034351
"2005","commune7402",-0.289611747677286,0.0115861905074659,3924,19599.1096524282,-25.1445860949445,-26.8253166759653,-23.4252512431889
"2005","commune7403",-0.0826152696672605,0.0106080090968927,3924,19599.1096524282,-7.92946976540269,-9.82400881788622,-5.99512767694101
"2005","commune7404",0.0677375614821019,0.00879600824746901,3924,19599.1096524282,7.00844402505405,5.17941132432864,8.86928295646851
"2005","commune7405",-0.761286743063214,0.0101119810006847,3924,19599.1096524282,-53.2934952527494,-54.210080888214,-52.358562145976
"2005","commune7406",-0.0492303509140634,0.0087468794415527,3924,19599.1096524282,-4.80381808349144,-6.4219402741075,-3.15771583610316
"2005","commune7407",-0.235721110084018,0.00983798246372769,3924,19599.1096524282,-20.9999033484138,-22.5086257414628,-19.4618068052602
"2005","commune7408",-0.547997104494504,0.0109828172479946,3924,19599.1096524282,-42.1893461421244,-43.4204982518045,-40.9314045509123
"2005","commune8101",-0.14781575780478,0.0146395552151033,3924,19599.1096524282,-13.740997421752,-16.1809004344653,-11.2300708983793
"2005","commune8102",-0.220413283725449,0.0143753968149141,3924,19599.1096524282,-19.7812801469042,-22.0099601343871,-17.4889123539635
"2005","commune8103",-0.163137451902942,0.0191850518756824,3924,19599.1096524282,-15.0525581485674,-18.1875009213156,-11.7974886678089
"2005","commune8104",-0.669064226978855,0.0151051382185468,3924,19599.1096524282,-48.7812355017557,-50.2753946478157,-47.2421788338763
"2005","commune8105",-0.254008077782979,0.0183878695789544,3924,19599.1096524282,-22.4314463798252,-25.1772574293427,-19.5848708025636
"2005","commune8106",-0.174522240355851,0.0184026034091252,3924,19599.1096524282,-16.0141824723185,-18.9894945682878,-12.92959464697
"2005","commune8107",-0.227269980939593,0.0185652467444519,3924,19599.1096524282,-20.3294342090397,-23.1763664424076,-17.3770002860737
"2005","commune8108",-0.421406711014311,0.0177200695255275,3924,19599.1096524282,-34.3876805394109,-36.6273653141409,-32.0688419167303
"2005","commune8109",-0.422039853003538,0.0162625177406487,3924,19599.1096524282,-34.4292093056818,-36.4862893580882,-32.3055046095688
"2005","commune8110",-0.0943362541206983,0.0154178824638164,3924,19599.1096524282,-9.00232726334099,-11.7110567080078,-6.21049324259903
"2005","commune8111",-0.219271706871626,0.0190932853985779,3924,19599.1096524282,-19.6896520227546,-22.639552193365,-16.6272665801054
"2005","commune8112",-0.324943531671114,0.0126267304866853,3924,19599.1096524282,-27.743184529372,-29.5094778943353,-25.9326328420426
"2005","commune8201",-0.450986490758831,0.0214015416595139,3924,19599.1096524282,-36.3000552500982,-38.9168119545484,-33.5711987049327
"2005","commune8202",-0.129257291919371,0.0183700339740951,3924,19599.1096524282,-12.1252158261927,-15.2328888395424,-8.90361146109953
"2005","commune8203",-0.405085017231256,0.0155109842899839,3924,19599.1096524282,-33.3079891252934,-35.3050180640997,-31.2493151490655
"2005","commune8204",-0.780570937263982,0.0175790550423155,3924,19599.1096524282,-54.1855635069724,-55.7372130274379,-52.5795202982863
"2005","commune8205",-0.269254370593309,0.0188594775100471,3924,19599.1096524282,-23.6051095205494,-26.3774592177444,-20.7283634963346
"2005","commune8206",-0.456131792405324,0.0198051208584547,3924,19599.1096524282,-36.626968924738,-39.0398509330005,-34.1185819074671
"2005","commune8207",0.0210952460294643,0.017071879498528,3924,19599.1096524282,2.13193236154598,-1.2289497453106,5.6071751895558
"2005","commune8301",-0.257279412635764,0.00990310489067403,3924,19599.1096524282,-22.6847844899409,-24.1710089073615,-21.1694305405681
"2005","commune8302",-0.152292230532512,0.0112970253853333,3924,19599.1096524282,-14.1262705186917,-16.0068048283669,-12.2036326876224
"2005","commune8303",-0.290544115190275,0.0103772341718483,3924,19599.1096524282,-25.2143463249013,-26.7200753717301,-23.6776781092079
"2005","commune8304",-0.214866679101837,0.0148851661303008,3924,19599.1096524282,-19.3351023825225,-21.6544961840531,-16.9470436628465
"2005","commune8305",-0.200244696941565,0.010492739981127,3924,19599.1096524282,-18.1469563323857,-19.8131353785621,-16.4461562466285
"2005","commune8306",-0.108289728697572,0.0118167171705036,3924,19599.1096524282,-10.2632434372971,-12.3177318261396,-8.16061621003506
"2005","commune8307",-0.219939232352862,0.0117436650667725,3924,19599.1096524282,-19.7432433376622,-21.5694617424919,-17.8745022913177
"2005","commune8308",-0.246483041130102,0.0120121731229018,3924,19599.1096524282,-21.8455384461927,-23.6641040639619,-19.9836487688108
