"name","param","est","se","N","bic","rr","rr_low","rr_high"
"Rural","commune14105",0.139814956278477,0.0210552802125082,36072,142368.901976044,15.0060967604867,10.3565837157167,19.8515018021417
"Rural","commune14106",0.160131626217163,0.0215908958161441,36072,142368.901976044,17.3665345954813,12.5034239627314,22.4398596749862
"Rural","commune14107",0.24965210747191,0.0212448236143399,36072,142368.901976044,28.357879153268,23.1228255927488,33.8155217069292
"Rural","commune14108",0.206587009968244,0.0224238705107975,36072,142368.901976044,22.947470611832,17.6608589586526,28.4716146357494
"Rural","commune14201",0.194793883513989,0.0208124522088115,36072,142368.901976044,21.5060516673651,16.6492609902224,26.5650589336343
"Rural","commune14202",0.0909477852132319,0.0230329344885877,36072,142368.901976044,9.5211817513938,4.68684021793612,14.5787687091423
"Rural","commune14203",0.0571682802509425,0.023139775280737,36072,142368.901976044,5.88339762514121,1.18843854380664,10.7961942489127
"Rural","commune14204",0.152269826404597,0.0211500508848315,36072,142368.901976044,16.4474399985989,11.7189019744747,21.3761148970605
"Rural","commune16102",0.263428988788759,0.017706125088619,36072,142368.901976044,30.138487874386,25.6996296892198,34.7340964178208
"Rural","commune16104",0.256048770561538,0.0188152334831125,36072,142368.901976044,29.1815728981899,24.5044052636721,34.034444332385
"Rural","commune16105",0.118500834444628,0.0188551195000775,36072,142368.901976044,12.5807813525875,8.49618230284435,16.819154931932
"Rural","commune16106",0.18967995457566,0.0193624180249576,36072,142368.901976044,20.8862644781187,16.3845507804661,25.5621028863084
"Rural","commune16107",0.00592746561110712,0.0182754875180216,36072,142368.901976044,0.594506779699032,-2.94501281700272,4.2631098922413
"Rural","commune16108",0.120070730375961,0.0185675830629877,36072,142368.901976044,12.7576602675962,8.72790246097583,16.9367720819041
"Rural","commune16202",-0.0118064690849137,0.0212411197180181,36072,142368.901976044,-1.17370462103895,-5.20362953860227,3.02753798265681
"Rural","commune16204",0.0582939733794193,0.0181743329330573,36072,142368.901976044,6.00265695037545,2.29312504301662,9.84671038071959
"Rural","commune16205",0.173224603197036,0.0184149031281511,36072,142368.901976044,18.9133158201451,14.697884368678,23.2836748225416
"Rural","commune16206",0.0842456117273699,0.0185117262058572,36072,142368.901976044,8.789606102853,4.91314468331694,12.8092998426337
"Rural","commune16207",0.0827084514082008,0.0197454279414023,36072,142368.901976044,8.62250749878801,4.49901009983461,12.9087167816428
"Rural","commune16301",0.26240953600707,0.0181213386158242,36072,142368.901976044,30.0058854333656,25.4693992682095,34.7063933189307
"Rural","commune16302",0.237307862722373,0.0186612909292147,36072,142368.901976044,26.7831375718103,22.2296825324372,31.5062236890527
"Rural","commune16303",0.103802190189787,0.0183720931786293,36072,142368.901976044,10.9380986767376,7.01436454630715,15.0056984423244
"Rural","commune16304",-0.0782163990938572,0.0196325226396216,36072,142368.901976044,-7.52357132643974,-11.0144459493121,-3.8957508165341
"Rural","commune16305",-0.00101499515693185,0.0178190591261667,36072,142368.901976044,-0.101448022358056,-3.53021650145378,3.4491871476007
